Exemplar_Size,Task 1,Task 2,Task 3,Task 4,Task 5,Method
2692,0.990909090909091,0.7746781115879828,0.4740608228980322,0.4220877458396369,0.3823146944083225,Random
215,0.9855595667870036,0.7832310838445807,0.4683098591549295,0.4437869822485207,0.3407022106631989,Random
215,0.9947089947089948,0.7660944206008584,0.4096601073345259,0.3055975794251134,0.3159947984395319,Random
215,0.9840425531914894,0.6419753086419753,0.3402061855670103,0.5521739130434783,0.3094928478543563,Random
215,0.983739837398374,0.9026128266033254,0.4011627906976744,0.3109243697478991,0.3328998699609883,Random
215,0.9907407407407408,0.7161458333333334,0.4024390243902439,0.3126050420168067,0.35370611183355,Random
215,0.9947089947089948,0.7478070175438597,0.4822695035460992,0.4962518740629685,0.4551365409622886,Random
215,0.9786096256684492,0.7286432160804021,0.552,0.3310924369747899,0.247074122236671,Random
215,0.9787234042553192,0.7561837455830389,0.4886535552193646,0.389920424403183,0.2873862158647594,Random
215,1.0,0.8935281837160751,0.5801393728222997,0.4947526236881559,0.2561768530559167,Random
215,0.990909090909091,0.7698924731182796,0.5235602094240838,0.3603603603603603,0.4226267880364109,Random
215,0.9710144927536232,0.5750528541226215,0.607773851590106,0.3531157270029673,0.3602080624187256,Random
215,0.9819494584837544,0.5963488843813387,0.4823529411764706,0.357566765578635,0.3263979193758127,Random
215,0.979591836734694,0.6286764705882353,0.4125766871165644,0.1604197901049475,0.3550065019505852,Random
215,0.9787234042553192,0.7564870259481038,0.2422480620155038,0.2789915966386554,0.3732119635890767,Random
215,0.990521327014218,0.7656565656565657,0.4897959183673469,0.313343328335832,0.3420026007802341,Random
215,0.9818840579710144,0.8159509202453987,0.6116838487972509,0.4014492753623188,0.3472041612483745,Random
215,0.8314606741573034,0.64568345323741,0.4028021015761821,0.4362017804154303,0.435630689206762,Random
215,0.9692307692307692,0.7733812949640287,0.5128983308042488,0.4005305039787798,0.2912873862158647,Random
215,0.9850746268656716,0.8164251207729468,0.281947261663286,0.3260504201680672,0.2249674902470741,Random
215,0.9787234042553192,0.6372007366482505,0.1935483870967742,0.3177004538577912,0.2821846553966189,Random
215,0.991869918699187,0.75,0.5801217038539553,0.2593703148425787,0.3680104031209363,Random
215,0.9947089947089948,0.8107569721115537,0.4722689075630252,0.4035608308605341,0.3914174252275683,Random
215,0.9746192893401016,0.578494623655914,0.6373239436619719,0.3585476550680787,0.2912873862158647,Random
215,0.9907407407407408,0.7484536082474227,0.4929078014184397,0.3973013493253373,0.5045513654096229,Random
215,0.991869918699187,0.9420289855072465,0.2981744421906693,0.388235294117647,0.2925877763328999,Random
215,0.994475138121547,0.8170426065162907,0.4659685863874345,0.4615384615384615,0.3198959687906372,Random
215,0.9914529914529916,0.6576200417536534,0.3637992831541218,0.3797276853252647,0.3927178153446033,Random
215,0.9894179894179894,0.7525773195876289,0.5136054421768708,0.2848575712143928,0.3446033810143042,Random
215,0.9819494584837544,0.6297640653357531,0.4476479514415781,0.1839762611275964,0.3120936280884265,Random
215,0.9818181818181818,0.7467811158798283,0.4418604651162791,0.3479576399394856,0.3107932379713914,Random
100,0.9819494584837544,0.5460122699386503,0.3080985915492957,0.2973372781065089,0.2652795838751625,iCaRL
100,0.9947089947089948,0.6781115879828327,0.2128801431127012,0.416036308623298,0.3081924577373212,iCaRL
100,0.9787234042553192,0.7848324514991182,0.2646048109965636,0.3463768115942029,0.3602080624187256,iCaRL
100,0.991869918699187,0.9144893111638956,0.375968992248062,0.1949579831932773,0.223667100130039,iCaRL
100,1.0,0.8020833333333334,0.3841463414634146,0.3294117647058823,0.2262678803641092,iCaRL
100,0.9947089947089948,0.9364035087719298,0.3670212765957447,0.3748125937031484,0.2561768530559167,iCaRL
100,0.9786096256684492,0.6834170854271356,0.534,0.2991596638655462,0.2379713914174252,iCaRL
100,0.9787234042553192,0.6095406360424028,0.3903177004538578,0.3541114058355438,0.3394018205461638,iCaRL
100,0.9893617021276596,0.81419624217119,0.3780487804878049,0.1574212893553223,0.2951885565669701,iCaRL
100,0.990909090909091,0.8021505376344086,0.4921465968586387,0.2732732732732733,0.2730819245773732,iCaRL
100,0.9746376811594204,0.4038054968287526,0.3462897526501767,0.3160237388724035,0.3172951885565669,iCaRL
100,0.9819494584837544,0.5943204868154158,0.5378151260504201,0.1676557863501483,0.2496749024707412,iCaRL
100,0.979591836734694,0.6709558823529411,0.2929447852760736,0.2668665667166416,0.223667100130039,iCaRL
100,0.973404255319149,0.6726546906187625,0.6027131782945736,0.2168067226890756,0.2483745123537061,iCaRL
100,0.976303317535545,0.7333333333333333,0.3095238095238095,0.3883058470764617,0.3602080624187256,iCaRL
100,0.9746376811594204,0.7014314928425358,0.1855670103092783,0.4,0.2314694408322496,iCaRL
100,0.8726591760299626,0.7931654676258992,0.5306479859894921,0.1765578635014836,0.35370611183355,iCaRL
100,0.9794871794871794,0.7553956834532374,0.3930197268588771,0.3514588859416445,0.2132639791937581,iCaRL
100,0.9850746268656716,0.8719806763285024,0.383367139959432,0.4151260504201681,0.2262678803641092,iCaRL
100,0.9840425531914894,0.6316758747697975,0.3996415770609319,0.3797276853252647,0.3563068920676203,iCaRL
100,0.991869918699187,0.93,0.2596348884381338,0.2593703148425787,0.2912873862158647,iCaRL
100,0.9947089947089948,0.9402390438247012,0.5142857142857142,0.3560830860534125,0.305591677503251,iCaRL
100,0.9746192893401016,0.7806451612903226,0.4401408450704225,0.3767019667170953,0.2041612483745123,iCaRL
100,0.9907407407407408,0.6659793814432989,0.3865248226950354,0.328335832083958,0.2444733420026008,iCaRL
100,0.991869918699187,0.6932367149758454,0.22920892494929,0.3428571428571428,0.3081924577373212,iCaRL
100,0.994475138121547,0.6842105263157895,0.5340314136125655,0.2825443786982248,0.3224967490247074,iCaRL
100,0.9914529914529916,0.7056367432150313,0.4336917562724014,0.3645990922844175,0.2730819245773732,iCaRL
100,0.9947089947089948,0.7855670103092783,0.3197278911564626,0.2878560719640179,0.223667100130039,iCaRL
100,0.9819494584837544,0.52994555353902,0.2610015174506828,0.1602373887240356,0.2639791937581274,iCaRL
100,0.990909090909091,0.740343347639485,0.3148479427549195,0.2995461422087745,0.2561768530559167,iCaRL
300,0.9819494584837544,0.7586912065439673,0.3169014084507042,0.1715976331360946,0.2548764629388816,iCaRL
300,0.9947089947089948,0.946351931330472,0.4508050089445438,0.2405446293494705,0.2873862158647594,iCaRL
300,0.973404255319149,0.6102292768959435,0.2663230240549828,0.2884057971014492,0.3146944083224967,iCaRL
300,0.991869918699187,0.9287410926365796,0.377906976744186,0.2974789915966386,0.2379713914174252,iCaRL
300,0.9907407407407408,0.9010416666666666,0.5772357723577236,0.4084033613445378,0.3563068920676203,iCaRL
300,0.9947089947089948,0.5592105263157895,0.50177304964539,0.3313343328335832,0.3276983094928478,iCaRL
300,0.9946524064171124,0.4723618090452261,0.384,0.3210084033613445,0.2535760728218466,iCaRL
300,0.9858156028368794,0.4858657243816254,0.2783661119515885,0.3501326259946949,0.1716514954486346,iCaRL
300,1.0,0.5490605427974948,0.5853658536585366,0.3088455772113943,0.2626788036410923,iCaRL
300,0.990909090909091,0.8666666666666667,0.2827225130890052,0.2447447447447447,0.2275682704811443,iCaRL
300,0.967391304347826,0.7885835095137421,0.3091872791519434,0.1943620178041543,0.1378413524057217,iCaRL
300,0.9819494584837544,0.537525354969574,0.3159663865546218,0.2774480712166172,0.3758127438231469,iCaRL
300,0.979591836734694,0.6525735294117647,0.4263803680981595,0.2233883058470764,0.2249674902470741,iCaRL
300,0.9787234042553192,0.716566866267465,0.4612403100775193,0.373109243697479,0.2275682704811443,iCaRL
300,0.976303317535545,0.7313131313131314,0.3469387755102041,0.3988005997001499,0.3693107932379714,iCaRL
300,0.9710144927536232,0.4846625766871165,0.3333333333333333,0.2971014492753623,0.2249674902470741,iCaRL
300,0.8876404494382022,0.5845323741007195,0.3047285464098073,0.3456973293768546,0.2535760728218466,iCaRL
300,0.964102564102564,0.6528776978417267,0.3201820940819423,0.2572944297082228,0.200260078023407,iCaRL
300,0.9900497512437813,0.4951690821256038,0.6085192697768763,0.3411764705882353,0.223667100130039,iCaRL
300,0.973404255319149,0.4972375690607735,0.4695340501792114,0.3358547655068079,0.3029908972691807,iCaRL
300,0.991869918699187,0.9325,0.6105476673427992,0.3418290854572713,0.2080624187256176,iCaRL
300,0.9947089947089948,0.8565737051792829,0.253781512605042,0.28486646884273,0.3263979193758127,iCaRL
300,0.9847715736040608,0.6408602150537634,0.4559859154929577,0.18910741301059,0.153446033810143,iCaRL
300,1.0,0.8412371134020619,0.5656028368794326,0.3148425787106447,0.3342002600780234,iCaRL
300,0.991869918699187,0.9202898550724636,0.6308316430020284,0.3512605042016806,0.2366710013003901,iCaRL
300,0.994475138121547,0.5614035087719298,0.3368237347294939,0.2810650887573964,0.2717815344603381,iCaRL
300,0.9914529914529916,0.55741127348643,0.4569892473118279,0.2783661119515885,0.2925877763328999,iCaRL
300,0.9947089947089948,0.554639175257732,0.3401360544217687,0.136431784107946,0.2821846553966189,iCaRL
300,0.9819494584837544,0.79491833030853,0.5159332321699545,0.2922848664688427,0.2769830949284785,iCaRL
300,0.990909090909091,0.9291845493562232,0.334525939177102,0.1588502269288956,0.3211963589076723,iCaRL
898,0.9819494584837544,0.4989775051124744,0.306338028169014,0.408284023668639,0.2509752925877763,iCaRL
898,1.0,0.9313304721030042,0.3595706618962433,0.2178517397881997,0.1586475942782834,iCaRL
898,0.9787234042553192,0.3227513227513227,0.352233676975945,0.2840579710144927,0.2314694408322496,iCaRL
898,0.991869918699187,0.9049881235154394,0.5852713178294574,0.3025210084033613,0.2665799739921977,iCaRL
898,1.0,0.7890625,0.3983739837398374,0.2218487394957983,0.3550065019505852,iCaRL
898,0.9947089947089948,0.5657894736842105,0.4911347517730496,0.4077961019490255,0.330299089726918,iCaRL
898,0.9732620320855616,0.6683417085427136,0.406,0.4689075630252101,0.2275682704811443,iCaRL
898,0.9822695035460992,0.7544169611307421,0.3585476550680787,0.1671087533156498,0.1573472041612483,iCaRL
898,0.9893617021276596,0.5219206680584552,0.5766550522648084,0.3853073463268366,0.2275682704811443,iCaRL
898,0.990909090909091,0.8924731182795699,0.3403141361256545,0.3483483483483483,0.2730819245773732,iCaRL
898,0.967391304347826,0.5644820295983086,0.4045936395759717,0.3219584569732938,0.3315994798439531,iCaRL
898,0.9819494584837544,0.3813387423935091,0.3277310924369748,0.2002967359050445,0.3667100130039011,iCaRL
898,0.9846938775510204,0.5680147058823529,0.3174846625766871,0.1409295352323838,0.2613784135240572,iCaRL
898,0.973404255319149,0.9021956087824352,0.187984496124031,0.2689075630252101,0.2990897269180754,iCaRL
898,0.976303317535545,0.7717171717171717,0.3299319727891156,0.2578710644677661,0.2145643693107932,iCaRL
898,0.967391304347826,0.9141104294478528,0.3195876288659793,0.2565217391304348,0.1911573472041612,iCaRL
898,0.8651685393258427,0.3309352517985611,0.4185639229422067,0.3516320474777448,0.2301690507152145,iCaRL
898,0.9692307692307692,0.7535971223021583,0.3156297420333839,0.2148541114058355,0.1755526657997399,iCaRL
898,0.9850746268656716,0.6400966183574879,0.4279918864097363,0.3915966386554622,0.2210663198959687,iCaRL
898,0.973404255319149,0.5340699815837937,0.1702508960573476,0.291981845688351,0.1547464239271781,iCaRL
898,0.991869918699187,0.725,0.6024340770791075,0.2158920539730135,0.3263979193758127,iCaRL
898,0.9947089947089948,0.3545816733067729,0.4436974789915966,0.373887240356083,0.3459037711313394,iCaRL
898,0.9796954314720812,0.8258064516129032,0.3926056338028169,0.2934947049924357,0.2275682704811443,iCaRL
898,0.9907407407407408,0.6577319587628866,0.3351063829787234,0.313343328335832,0.1807542262678803,iCaRL
898,0.991869918699187,0.6980676328502415,0.3630831643002028,0.3142857142857143,0.200260078023407,iCaRL
898,0.994475138121547,0.6115288220551378,0.300174520069808,0.2692307692307692,0.2457737321196358,iCaRL
898,1.0,0.6137787056367432,0.4354838709677419,0.3842662632375189,0.165149544863459,iCaRL
898,0.9947089947089948,0.6164948453608248,0.4319727891156462,0.2653673163418291,0.2392717815344603,iCaRL
898,0.9819494584837544,0.5099818511796733,0.5007587253414264,0.1632047477744807,0.1755526657997399,iCaRL
898,0.990909090909091,0.5643776824034334,0.330948121645796,0.1649016641452345,0.270481144343303,iCaRL
2692,0.9819494584837544,0.5807770961145194,0.3186619718309859,0.3328402366863905,0.2262678803641092,iCaRL
2692,0.9947089947089948,0.7317596566523605,0.3059033989266547,0.3388804841149773,0.1950585175552665,iCaRL
2692,0.9787234042553192,0.4902998236331569,0.1477663230240549,0.3173913043478261,0.2210663198959687,iCaRL
2692,0.991869918699187,0.2565320665083135,0.3352713178294573,0.1848739495798319,0.2392717815344603,iCaRL
2692,0.9907407407407408,0.8697916666666666,0.4349593495934959,0.442016806722689,0.2340702210663199,iCaRL
2692,0.9947089947089948,0.3815789473684211,0.4840425531914893,0.3178410794602698,0.3420026007802341,iCaRL
2692,0.9893048128342246,0.314070351758794,0.346,0.1529411764705882,0.1560468140442132,iCaRL
2692,0.9787234042553192,0.7809187279151943,0.3010590015128593,0.3501326259946949,0.2262678803641092,iCaRL
2692,0.9893617021276596,0.8559498956158664,0.2961672473867596,0.1469265367316342,0.2223667100130039,iCaRL
2692,0.990909090909091,0.513978494623656,0.3647469458987784,0.1246246246246246,0.2509752925877763,iCaRL
2692,0.967391304347826,0.7209302325581395,0.4257950530035335,0.3264094955489614,0.2613784135240572,iCaRL
2692,0.9819494584837544,0.5862068965517241,0.4504201680672269,0.4272997032640949,0.3420026007802341,iCaRL
2692,0.979591836734694,0.4724264705882353,0.4294478527607362,0.2158920539730135,0.2262678803641092,iCaRL
2692,0.9840425531914894,0.8562874251497006,0.374031007751938,0.3008403361344537,0.2158647594278283,iCaRL
2692,0.990521327014218,0.5111111111111111,0.4608843537414966,0.3778110944527736,0.2951885565669701,iCaRL
2692,0.9782608695652174,0.7034764826175869,0.3951890034364261,0.3260869565217391,0.1170351105331599,iCaRL
2692,0.8389513108614233,0.6133093525179856,0.3047285464098073,0.3041543026706231,0.3433029908972692,iCaRL
2692,0.964102564102564,0.6564748201438849,0.1927162367223065,0.1180371352785145,0.0663198959687906,iCaRL
2692,0.9900497512437813,0.6376811594202898,0.4158215010141988,0.3428571428571428,0.1339401820546163,iCaRL
2692,0.9787234042553192,0.4604051565377532,0.2293906810035842,0.2783661119515885,0.2457737321196358,iCaRL
2692,0.991869918699187,0.9225,0.383367139959432,0.2098950524737631,0.2561768530559167,iCaRL
2692,0.9947089947089948,0.749003984063745,0.0974789915966386,0.271513353115727,0.2366710013003901,iCaRL
2692,0.9847715736040608,0.8193548387096774,0.4454225352112676,0.1588502269288956,0.2574772431729519,iCaRL
2692,1.0,0.6865979381443299,0.3067375886524823,0.176911544227886,0.3094928478543563,iCaRL
2692,0.991869918699187,0.5483091787439613,0.3793103448275862,0.3378151260504202,0.1781534460338101,iCaRL
2692,0.994475138121547,0.8721804511278195,0.3071553228621291,0.3239644970414201,0.2496749024707412,iCaRL
2692,0.9914529914529916,0.5448851774530271,0.4551971326164875,0.2692889561270802,0.3381014304291287,iCaRL
2692,0.9947089947089948,0.6350515463917525,0.3384353741496598,0.1949025487256371,0.3485045513654096,iCaRL
2692,0.9819494584837544,0.5081669691470054,0.3141122913505311,0.1513353115727003,0.2379713914174252,iCaRL
2692,0.990909090909091,0.5686695278969958,0.259391771019678,0.2602118003025718,0.1989596879063719,iCaRL
215,0.9819494584837544,0.7566462167689162,0.3890845070422535,0.386094674556213,0.2288686605981794,iCaRL
215,0.9947089947089948,0.6673819742489271,0.3470483005366726,0.4039334341906203,0.2639791937581274,iCaRL
215,0.9787234042553192,0.7566137566137566,0.2285223367697594,0.2884057971014492,0.1170351105331599,iCaRL
215,0.991869918699187,0.7054631828978623,0.4089147286821705,0.2336134453781512,0.2899869960988296,iCaRL
215,1.0,0.7682291666666666,0.4939024390243902,0.3092436974789916,0.223667100130039,iCaRL
215,0.9947089947089948,0.8355263157894737,0.4929078014184397,0.2638680659670165,0.2418725617685305,iCaRL
215,0.9893048128342246,0.7110552763819096,0.39,0.3260504201680672,0.365409622886866,iCaRL
215,0.9822695035460992,0.6890459363957597,0.3086232980332829,0.3514588859416445,0.2912873862158647,iCaRL
215,0.9893617021276596,0.5887265135699373,0.5348432055749129,0.3628185907046476,0.2821846553966189,iCaRL
215,0.990909090909091,0.789247311827957,0.3472949389179756,0.1681681681681681,0.2210663198959687,iCaRL
215,0.9637681159420288,0.5496828752642706,0.5053003533568905,0.4985163204747774,0.2054616384915474,iCaRL
215,0.9819494584837544,0.3793103448275862,0.3596638655462185,0.2685459940652819,0.2639791937581274,iCaRL
215,0.979591836734694,0.7922794117647058,0.3558282208588957,0.328335832083958,0.2860858257477243,iCaRL
215,0.9840425531914894,0.8223552894211577,0.3992248062015504,0.2033613445378151,0.3276983094928478,iCaRL
215,0.976303317535545,0.7111111111111111,0.1819727891156462,0.1949025487256371,0.2600780234070221,iCaRL
215,0.967391304347826,0.6503067484662577,0.3436426116838488,0.2942028985507246,0.2483745123537061,iCaRL
215,0.8689138576779026,0.6924460431654677,0.4623467600700525,0.3501483679525222,0.2262678803641092,iCaRL
215,0.964102564102564,0.6402877697841727,0.3945371775417299,0.3580901856763925,0.1703511053315994,iCaRL
215,0.9850746268656716,0.8888888888888888,0.2231237322515213,0.3142857142857143,0.2301690507152145,iCaRL
215,0.9787234042553192,0.7734806629834254,0.3853046594982078,0.2677760968229954,0.2730819245773732,iCaRL
215,0.991869918699187,0.92,0.4989858012170385,0.2653673163418291,0.2431729518855656,iCaRL
215,1.0,0.7529880478087649,0.4470588235294118,0.4183976261127596,0.3407022106631989,iCaRL
215,0.9796954314720812,0.6451612903225806,0.3397887323943662,0.3388804841149773,0.235370611183355,iCaRL
215,0.9907407407407408,0.8144329896907216,0.3085106382978723,0.3058470764617691,0.2639791937581274,iCaRL
215,0.991869918699187,0.9178743961352656,0.3975659229208925,0.3126050420168067,0.2314694408322496,iCaRL
215,0.994475138121547,0.4887218045112781,0.4816753926701571,0.2825443786982248,0.1352405721716515,iCaRL
215,0.9914529914529916,0.5866388308977035,0.3315412186379928,0.3888048411497731,0.3133940182054616,iCaRL
215,0.9947089947089948,0.554639175257732,0.3877551020408163,0.3523238380809595,0.2548764629388816,iCaRL
215,0.9819494584837544,0.3593466424682395,0.417298937784522,0.258160237388724,0.3355006501950585,iCaRL
215,0.990909090909091,0.8969957081545065,0.4132379248658318,0.2934947049924357,0.3602080624187256,iCaRL
100,0.9819494584837544,0.6421267893660532,0.3028169014084507,0.2825443786982248,0.2561768530559167,LUCIR
100,0.9947089947089948,0.7060085836909872,0.7066189624329159,0.518910741301059,0.365409622886866,LUCIR
100,0.9840425531914894,0.6684303350970018,0.2010309278350515,0.2913043478260869,0.3068920676202861,LUCIR
100,0.991869918699187,0.9643705463182898,0.5930232558139535,0.4470588235294118,0.2886866059817945,LUCIR
100,0.9907407407407408,0.8203125,0.2398373983739837,0.4789915966386555,0.223667100130039,LUCIR
100,1.0,0.7258771929824561,0.574468085106383,0.4332833583208396,0.4031209362808842,LUCIR
100,1.0,0.8165829145728644,0.368,0.3126050420168067,0.2184655396618985,LUCIR
100,0.9787234042553192,0.6307420494699647,0.4296520423600605,0.4270557029177719,0.3446033810143042,LUCIR
100,1.0,0.824634655532359,0.4146341463414634,0.3598200899550225,0.258777633289987,LUCIR
100,0.990909090909091,0.7698924731182796,0.2286212914485166,0.2027027027027027,0.176853055916775,LUCIR
100,0.9746376811594204,0.813953488372093,0.4611307420494699,0.5400593471810089,0.3433029908972692,LUCIR
100,0.9819494584837544,0.6450304259634888,0.3394957983193277,0.2566765578635014,0.3706111833550065,LUCIR
100,0.979591836734694,0.6433823529411765,0.3650306748466257,0.272863568215892,0.3159947984395319,LUCIR
100,0.9787234042553192,0.7544910179640718,0.4089147286821705,0.1865546218487395,0.2197659297789336,LUCIR
100,0.981042654028436,0.7212121212121212,0.3996598639455782,0.3058470764617691,0.1924577373211963,LUCIR
100,0.967391304347826,0.6421267893660532,0.352233676975945,0.3550724637681159,0.3211963589076723,LUCIR
100,0.8876404494382022,0.7949640287769785,0.3152364273204903,0.4688427299703264,0.3029908972691807,LUCIR
100,0.9794871794871794,0.2841726618705036,0.4339908952959029,0.4429708222811671,0.1976592977893368,LUCIR
100,0.9900497512437813,0.6207729468599034,0.5882352941176471,0.4823529411764706,0.223667100130039,LUCIR
100,0.9840425531914894,0.2523020257826888,0.3279569892473118,0.3494704992435703,0.3276983094928478,LUCIR
100,0.991869918699187,0.805,0.7809330628803245,0.4017991004497751,0.4174252275682705,LUCIR
100,0.9947089947089948,0.7848605577689243,0.3243697478991597,0.3605341246290801,0.2977893368010403,LUCIR
100,0.9847715736040608,0.7612903225806451,0.4330985915492957,0.4659606656580938,0.3745123537061118,LUCIR
100,1.0,0.2927835051546392,0.2109929078014184,0.4002998500749625,0.4057217165149545,LUCIR
100,0.991869918699187,0.9371980676328504,0.3651115618661257,0.3445378151260504,0.2197659297789336,LUCIR
100,0.994475138121547,0.9147869674185464,0.4851657940663176,0.3846153846153846,0.4304291287386216,LUCIR
100,0.9914529914529916,0.8329853862212944,0.4139784946236559,0.4387291981845688,0.3459037711313394,LUCIR
100,0.9947089947089948,0.3484536082474226,0.5102040816326531,0.2593703148425787,0.3511053315994798,LUCIR
100,0.9819494584837544,0.7549909255898367,0.5053110773899848,0.3857566765578635,0.3276983094928478,LUCIR
100,0.990909090909091,0.8025751072961373,0.6243291592128801,0.3918305597579425,0.3263979193758127,LUCIR
300,0.9819494584837544,0.7075664621676891,0.4630281690140845,0.3594674556213018,0.3797139141742522,LUCIR
300,0.9947089947089948,0.7188841201716738,0.4472271914132379,0.3267776096822995,0.4330299089726918,LUCIR
300,0.9840425531914894,0.3298059964726631,0.2422680412371134,0.3985507246376811,0.3172951885565669,LUCIR
300,0.991869918699187,0.7672209026128266,0.7790697674418605,0.5042016806722689,0.2483745123537061,LUCIR
300,0.9907407407407408,0.6796875,0.2520325203252032,0.2941176470588235,0.2171651495448634,LUCIR
300,0.9947089947089948,0.4846491228070175,0.5549645390070922,0.416791604197901,0.3355006501950585,LUCIR
300,1.0,0.7638190954773869,0.748,0.492436974789916,0.3315994798439531,LUCIR
300,0.9822695035460992,0.6590106007067138,0.464447806354009,0.4946949602122016,0.1846553966189857,LUCIR
300,0.9893617021276596,0.7870563674321504,0.5958188153310104,0.56071964017991,0.377113133940182,LUCIR
300,0.990909090909091,0.6344086021505376,0.3368237347294939,0.3258258258258258,0.4486345903771131,LUCIR
300,0.9710144927536232,0.7505285412262156,0.3657243816254417,0.3382789317507418,0.4577373211963589,LUCIR
300,0.9819494584837544,0.5253549695740365,0.5865546218487395,0.387240356083086,0.4135240572171652,LUCIR
300,0.9846938775510204,0.3529411764705882,0.4754601226993865,0.4017991004497751,0.3979193758127438,LUCIR
300,0.9840425531914894,0.6227544910179641,0.3992248062015504,0.173109243697479,0.2210663198959687,LUCIR
300,0.981042654028436,0.7393939393939394,0.5816326530612245,0.3988005997001499,0.3849154746423927,LUCIR
300,0.9710144927536232,0.558282208588957,0.3247422680412371,0.3202898550724637,0.2756827048114434,LUCIR
300,0.8801498127340824,0.60431654676259,0.3520140105078809,0.4777448071216617,0.3342002600780234,LUCIR
300,0.9743589743589745,0.2014388489208633,0.5614567526555387,0.3395225464190981,0.2431729518855656,LUCIR
300,0.9850746268656716,0.7028985507246377,0.4158215010141988,0.4487394957983193,0.2184655396618985,LUCIR
300,0.9840425531914894,0.6187845303867403,0.2043010752688172,0.3615733736762481,0.3940182054616385,LUCIR
300,0.991869918699187,0.63,0.6470588235294118,0.3808095952023988,0.3276983094928478,LUCIR
300,0.9947089947089948,0.7888446215139442,0.6336134453781512,0.526706231454006,0.3680104031209363,LUCIR
300,0.9847715736040608,0.7720430107526882,0.5264084507042254,0.5476550680786687,0.4850455136540962,LUCIR
300,0.9907407407407408,0.6536082474226804,0.5886524822695035,0.4437781109445277,0.4499349804941482,LUCIR
300,0.991869918699187,0.7246376811594203,0.2576064908722109,0.3025210084033613,0.2093628088426528,LUCIR
300,0.994475138121547,0.5513784461152882,0.5671902268760908,0.3002958579881656,0.4655396618985695,LUCIR
300,0.9914529914529916,0.7578288100208769,0.4480286738351254,0.3872919818456883,0.4512353706111833,LUCIR
300,1.0,0.3855670103092783,0.5867346938775511,0.3013493253373313,0.3511053315994798,LUCIR
300,0.9819494584837544,0.3992740471869328,0.4946889226100152,0.4940652818991098,0.2769830949284785,LUCIR
300,0.990909090909091,0.5386266094420601,0.332737030411449,0.2889561270801815,0.2951885565669701,LUCIR
898,0.9819494584837544,0.3742331288343558,0.6514084507042254,0.5118343195266272,0.3719115734720416,LUCIR
898,0.9947089947089948,0.555793991416309,0.6010733452593918,0.3585476550680787,0.4109232769830949,LUCIR
898,0.9840425531914894,0.562610229276896,0.2989690721649484,0.2927536231884058,0.3420026007802341,LUCIR
898,0.991869918699187,0.9429928741092636,0.3875968992248062,0.3142857142857143,0.3133940182054616,LUCIR
898,1.0,0.8671875,0.4126016260162601,0.2605042016806723,0.3250975292587776,LUCIR
898,0.9947089947089948,0.668859649122807,0.6542553191489362,0.6506746626686657,0.5617685305591678,LUCIR
898,0.9946524064171124,0.4824120603015075,0.7,0.4621848739495798,0.2574772431729519,LUCIR
898,0.9787234042553192,0.5812720848056537,0.2753403933434191,0.3395225464190981,0.1937581274382314,LUCIR
898,1.0,0.778705636743215,0.3205574912891986,0.4587706146926537,0.3693107932379714,LUCIR
898,0.990909090909091,0.4666666666666667,0.3280977312390924,0.2552552552552553,0.3355006501950585,LUCIR
898,0.967391304347826,0.6321353065539113,0.5441696113074205,0.5563798219584569,0.4434330299089727,LUCIR
898,0.9819494584837544,0.5720081135902637,0.3478991596638655,0.413946587537092,0.4538361508452536,LUCIR
898,0.979591836734694,0.625,0.3650306748466257,0.1739130434782608,0.3420026007802341,LUCIR
898,0.9840425531914894,0.6087824351297405,0.5135658914728682,0.253781512605042,0.200260078023407,LUCIR
898,0.976303317535545,0.9050505050505052,0.6003401360544217,0.5412293853073463,0.4304291287386216,LUCIR
898,0.967391304347826,0.4601226993865031,0.3402061855670103,0.336231884057971,0.2821846553966189,LUCIR
898,0.8801498127340824,0.5665467625899281,0.2329246935201401,0.4109792284866468,0.318595578673602,LUCIR
898,0.9846153846153848,0.3776978417266187,0.5690440060698028,0.2519893899204244,0.2678803641092327,LUCIR
898,0.9800995024875622,0.7995169082125604,0.40973630831643,0.3529411764705882,0.1105331599479843,LUCIR
898,0.9787234042553192,0.5248618784530387,0.2526881720430107,0.3419062027231467,0.3823146944083225,LUCIR
898,0.991869918699187,0.65,0.4137931034482758,0.2488755622188905,0.3446033810143042,LUCIR
898,1.0,0.7669322709163346,0.4705882352941176,0.2833827893175074,0.4317295188556567,LUCIR
898,0.9796954314720812,0.5075268817204301,0.3591549295774648,0.5491679273827534,0.4499349804941482,LUCIR
898,0.9907407407407408,0.7072164948453609,0.5212765957446809,0.4677661169415292,0.5123537061118335,LUCIR
898,0.991869918699187,0.7705314009661836,0.3651115618661257,0.4218487394957983,0.2795838751625488,LUCIR
898,0.994475138121547,0.6165413533834586,0.4764397905759162,0.4142011834319526,0.4733420026007802,LUCIR
898,0.9914529914529916,0.6659707724425887,0.3709677419354839,0.2980332829046899,0.4317295188556567,LUCIR
898,0.9947089947089948,0.2061855670103092,0.4047619047619047,0.2833583208395802,0.2613784135240572,LUCIR
898,0.9819494584837544,0.5208711433756806,0.464339908952959,0.3264094955489614,0.3355006501950585,LUCIR
898,0.990909090909091,0.4227467811158798,0.5849731663685152,0.3736762481089258,0.4642392717815344,LUCIR
2692,0.9819494584837544,0.5276073619631901,0.6426056338028169,0.6597633136094675,0.5591677503250976,LUCIR
