Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
All Exemplars,0.9701408450704225,0.96,1.0,1.0,VAE_GMM
All Exemplars,0.9768953068592058,1.0,1.0,1.0,VAE_GMM
All Exemplars,0.9814696485623002,0.9978494623655914,1.0,1.0,VAE_GMM
All Exemplars,0.9880597014925373,1.0,0.9978494623655914,1.0,VAE_GMM
All Exemplars,0.9708222811671089,0.9974683544303797,1.0,1.0,VAE_GMM
All Exemplars,0.9704467353951889,0.9974683544303797,1.0,1.0,VAE_GMM
All Exemplars,0.9642201834862385,1.0,1.0,0.9978494623655914,VAE_GMM
All Exemplars,0.8403314917127073,0.9974683544303797,1.0,1.0,VAE_GMM
All Exemplars,0.9709459459459462,0.9980582524271846,0.9974683544303797,1.0,VAE_GMM
All Exemplars,0.9627737226277372,1.0,0.96,1.0,VAE_GMM
All Exemplars,0.9775280898876405,0.989247311827957,1.0,1.0,VAE_GMM
